278.220	0.000000000000	0.000000000000	-0.000000000000	
278.240	0.000000000000	0.000000000000	-0.000000000000	
278.260	0.000000000000	0.000000000000	-0.000000000000	
278.280	0.000000000000	0.000000000000	-0.000000000000	
278.300	0.000000000000	0.000000000000	-0.000000000000	
278.320	0.000000000000	0.000000000000	-0.000000000000	
278.340	0.000000000000	0.000000000000	-0.000000000000	
278.360	0.000000000000	0.000000000000	-0.000000000000	
278.380	0.000000000000	0.000000000000	-0.000000000000	
278.400	0.000000000000	0.000000000000	-0.000000000000	
278.420	0.000000000000	0.000000000000	-0.000000000000	
278.440	0.000000000000	0.000000000000	-0.000000000000	
278.460	0.000000000000	0.000000000000	-0.000000000000	
278.480	0.000000000000	0.000000000000	-0.000000000000	
278.500	0.000000000000	0.000000000000	-0.000000000000	
278.520	0.000000000000	0.000000000000	-0.000000000000	
278.540	0.000000000000	0.000000000000	-0.000000000000	
278.560	0.000000000000	0.000000000000	-0.000000000000	
278.580	0.000000000000	0.000000000000	-0.000000000000	
278.600	0.000000000000	0.000000000000	-0.000000000000	
278.620	0.000000000000	0.000000000000	-0.000000000000	
278.640	0.000000000000	0.000000000000	-0.000000000000	
278.660	0.000000000000	0.000000000000	-0.000000000000	
278.680	0.000000000000	0.000000000000	-0.000000000000	
278.700	0.000000000000	0.000000000000	-0.000000000000	
278.720	0.000000000000	0.000000000000	-0.000000000000	
278.740	0.000000000000	0.000000000000	-0.000000000000	
278.760	0.000000000000	0.000000000000	-0.000000000000	
278.780	0.000000000000	0.000000000000	-0.000000000000	
278.800	0.000000000000	0.000000000000	-0.000000000000	
278.820	0.000000000000	0.000000000000	-0.000000000000	
278.840	0.000000000000	0.000000000000	-0.000000000000	
278.860	0.000000000000	0.000000000000	-0.000000000000	
278.880	0.000000000000	0.000000000000	-0.000000000000	
278.900	0.000000000000	0.000000000000	-0.000000000000	
278.920	0.000000000000	0.000000000000	-0.000000000000	
278.940	0.000000000000	0.000000000000	-0.000000000000	
278.960	0.000000000000	0.000000000000	-0.000000000000	
278.980	0.000000000000	0.000000000000	-0.000000000000	
279.000	0.000000000000	0.000000000000	-0.000000000000	
279.020	0.000000000000	0.000000000000	-0.000000000000	
279.040	0.000000000000	0.000000000000	-0.000000000000	
279.060	0.000000000000	0.000000000000	-0.000000000000	
279.080	0.000000000000	0.000000000000	-0.000000000000	
279.100	0.000000000000	0.000000000000	-0.000000000000	
279.120	0.000000000000	0.000000000000	-0.000000000000	
279.140	0.000000000000	0.000000000000	-0.000000000000	
279.160	0.000000000000	0.000000000000	-0.000000000000	
279.180	0.000000000000	0.000000000000	-0.000000000000	
279.200	0.000000000000	0.000000000000	-0.000000000000	
279.220	0.000000000000	0.000000000000	-0.000000000000	
279.240	0.000000000000	0.000000000000	-0.000000000000	
279.260	0.000000000000	0.000000000000	-0.000000000000	
279.280	0.000000000000	0.000000000000	-0.000000000000	
279.300	0.000000000000	0.000000000000	-0.000000000000	
279.320	0.000000000000	0.000000000000	-0.000000000000	
279.340	0.000000000000	0.000000000000	-0.000000000000	
279.360	0.000000000000	0.000000000000	-0.000000000000	
279.380	0.000000000000	0.000000000000	-0.000000000000	
279.400	0.000000000000	0.000000000000	-0.000000000000	
279.420	0.000000000000	0.000000000000	-0.000000000000	
279.440	0.000000000000	0.000000000000	-0.000000000000	
279.460	0.000000000000	0.000000000000	-0.000000000000	
279.480	0.000000000000	0.000000000000	-0.000000000000	
279.500	0.000000000000	0.000000000000	-0.000000000000	
279.520	0.000000000000	0.000000000000	-0.000000000000	
279.540	0.000000000000	0.000000000000	-0.000000000000	
279.560	0.000000000000	0.000000000000	-0.000000000000	
279.580	0.000000000000	0.000000000000	-0.000000000000	
279.600	0.000000000000	0.000000000000	-0.000000000000	
279.620	0.000000000000	0.000000000000	-0.000000000000	
279.640	0.000000000000	0.000000000000	-0.000000000000	
279.660	0.000000000000	0.000000000000	-0.000000000000	
279.680	0.000000000000	0.000000000000	-0.000000000000	
279.700	0.000000000000	0.000000000000	-0.000000000000	
279.720	0.000000000000	0.000000000000	-0.000000000000	
279.740	0.000000000000	0.000000000000	-0.000000000000	
279.760	0.000000000000	0.000000000000	-0.000000000000	
279.780	0.000000000000	0.000000000000	-0.000000000000	
279.800	0.000000000000	0.000000000000	-0.000000000000	
279.820	0.000000000000	0.000000000000	-0.000000000000	
279.840	0.000000000000	0.000000000000	-0.000000000000	
279.860	0.000000000000	0.000000000000	-0.000000000000	
279.880	0.000000000000	0.000000000000	-0.000000000000	
279.900	0.000000000000	0.000000000000	-0.000000000000	
279.920	0.000000000000	0.000000000000	-0.000000000000	
279.940	0.000000000000	0.000000000000	-0.000000000000	
279.960	0.000000000000	0.000000000000	-0.000000000000	
279.980	0.000000000000	0.000000000000	-0.000000000000	
280.000	0.000000000000	0.000000000000	-0.000000000000	
280.020	0.000000000000	0.000000000000	-0.000000000000	
280.040	0.000000000000	0.000000000000	-0.000000000000	
280.060	0.000000000000	0.000000000000	-0.000000000000	
280.080	0.000000000000	0.000000000000	-0.000000000000	
280.100	0.000000000000	0.000000000000	-0.000000000000	
280.120	0.000000000000	0.000000000000	-0.000000000000	
280.140	0.000000000000	0.000000000000	-0.000000000000	
280.160	0.000000000000	0.000000000000	-0.000000000000	
280.180	0.000000000000	0.000000000000	-0.000000000000	
280.200	0.000000000000	0.000000000000	-0.000000000000	
280.220	0.000000000000	0.000000000000	-0.000000000000	
280.240	0.000000000000	0.000000000000	-0.000000000000	
280.260	0.000000000000	0.000000000000	-0.000000000000	
280.280	0.000000000000	0.000000000000	-0.000000000000	
280.300	0.000000000000	0.000000000000	-0.000000000000	
280.320	0.000000000000	0.000000000000	-0.000000000000	
280.340	0.000000000000	0.000000000000	-0.000000000000	
280.360	0.000000000000	0.000000000000	-0.000000000000	
280.380	0.000000000000	0.000000000000	-0.000000000000	
280.400	0.000000000000	0.000000000000	-0.000000000000	
280.420	0.000000000000	0.000000000000	-0.000000000000	
280.440	0.000000000000	0.000000000000	-0.000000000000	
280.460	0.000000000000	0.000000000000	-0.000000000000	
280.480	0.000000000000	0.000000000000	-0.000000000000	
280.500	0.000000000000	0.000000000000	-0.000000000000	
280.520	0.000000000000	0.000000000000	-0.000000000000	
280.540	0.000000000000	0.000000000000	-0.000000000000	
280.560	0.000000000000	0.000000000000	-0.000000000000	
280.580	0.000000000000	0.000000000000	-0.000000000000	
280.600	0.000000000000	0.000000000000	-0.000000000000	
280.620	0.000000000000	0.000000000000	-0.000000000000	
280.640	0.000000000000	0.000000000000	-0.000000000000	
280.660	0.000000000000	0.000000000000	-0.000000000000	
280.680	0.000000000000	0.000000000000	-0.000000000000	
280.700	0.000000000000	0.000000000000	-0.000000000000	
280.720	0.000000000000	0.000000000000	-0.000000000000	
280.740	0.000000000000	0.000000000000	-0.000000000000	
280.760	0.000000000000	0.000000000000	-0.000000000000	
280.780	0.000000000000	0.000000000000	-0.000000000000	
280.800	0.000000000000	0.000000000000	-0.000000000000	
280.820	0.000000000000	0.000000000000	-0.000000000000	
280.840	0.000000000000	0.000000000000	-0.000000000000	
280.860	0.000000000000	0.000000000000	-0.000000000000	
280.880	0.000000000000	0.000000000000	-0.000000000000	
280.900	0.000000000000	0.000000000000	-0.000000000000	
280.920	0.000000000000	0.000000000000	-0.000000000000	
280.940	0.000000000000	0.000000000000	-0.000000000000	
280.960	0.000000000000	0.000000000000	-0.000000000000	
280.980	0.000000000000	0.000000000000	-0.000000000000	
281.000	0.000000000000	0.000000000000	-0.000000000000	
281.020	0.000000000000	0.000000000000	-0.000000000000	
281.040	0.000000000000	0.000000000000	-0.000000000000	
281.060	0.000000000000	0.000000000000	-0.000000000000	
281.080	0.000000000000	0.000000000000	-0.000000000000	
281.100	0.000000000000	0.000000000000	-0.000000000000	
281.120	0.000000000000	0.000000000000	-0.000000000000	
281.140	0.000000000000	0.000000000000	-0.000000000000	
281.160	0.000000000000	0.000000000000	-0.000000000000	
281.180	0.000000000000	0.000000000000	-0.000000000000	
281.200	0.000000000000	0.000000000000	-0.000000000000	
281.220	0.000000000000	0.000000000000	-0.000000000000	
281.240	0.000000000000	0.000000000000	-0.000000000000	
281.260	0.000000000000	0.000000000000	-0.000000000000	
281.280	0.000000000000	0.000000000000	-0.000000000000	
281.300	0.000000000000	0.000000000000	-0.000000000000	
281.320	0.000000000000	0.000000000000	-0.000000000000	
281.340	0.000000000000	0.000000000000	-0.000000000000	
281.360	0.000000000000	0.000000000000	-0.000000000000	
281.380	0.000000000000	0.000000000000	-0.000000000000	
281.400	0.000000000000	0.000000000000	-0.000000000000	
281.420	0.000000000000	0.000000000000	-0.000000000000	
281.440	0.000000000000	0.000000000000	-0.000000000000	
281.460	0.000000000000	0.000000000000	-0.000000000000	
281.480	0.000000000000	0.000000000000	-0.000000000000	
281.500	0.000000000000	0.000000000000	-0.000000000000	
281.520	0.000000000000	0.000000000000	-0.000000000000	
281.540	0.000000000000	0.000000000000	-0.000000000000	
281.560	0.000000000000	0.000000000000	-0.000000000000	
281.580	0.000000000000	0.000000000000	-0.000000000000	
281.600	0.000000000000	0.000000000000	-0.000000000000	
281.620	0.000000000000	0.000000000000	-0.000000000000	
281.640	0.000000000000	0.000000000000	-0.000000000000	
281.660	0.000000000000	0.000000000000	-0.000000000000	
281.680	0.000000000000	0.000000000000	-0.000000000000	
281.700	0.000000000000	0.000000000000	-0.000000000000	
281.720	0.000000000000	0.000000000000	-0.000000000000	
281.740	0.000000000000	0.000000000000	-0.000000000000	
281.760	0.000000000000	0.000000000000	-0.000000000000	
281.780	0.000000000000	0.000000000000	-0.000000000000	
281.800	0.000000000000	0.000000000000	-0.000000000000	
281.820	0.000000000000	0.000000000000	-0.000000000000	
281.840	0.000000000000	0.000000000000	-0.000000000000	
281.860	0.000000000000	0.000000000000	-0.000000000000	
281.880	0.000000000000	0.000000000000	-0.000000000000	
281.900	0.000000000000	0.000000000000	-0.000000000000	
281.920	0.000000000000	0.000000000000	-0.000000000000	
281.940	0.000000000000	0.000000000000	-0.000000000000	
281.960	0.000000000000	0.000000000000	-0.000000000000	
281.980	0.000000000000	0.000000000000	-0.000000000000	
282.000	0.000000000000	0.000000000000	-0.000000000000	
282.020	0.000000000000	0.000000000000	-0.000000000000	
282.040	0.000000000000	0.000000000000	-0.000000000000	
282.060	0.000000000000	0.000000000000	-0.000000000000	
282.080	0.000000000000	0.000000000000	-0.000000000000	
282.100	0.000000000000	0.000000000000	-0.000000000000	
282.120	0.000000000000	0.000000000000	-0.000000000000	
282.140	0.000000000000	0.000000000000	-0.000000000000	
282.160	0.000000000000	0.000000000000	-0.000000000000	
282.180	0.000000000000	0.000000000000	-0.000000000000	
282.200	0.000000000000	0.000000000000	-0.000000000000	
282.220	0.000000000000	0.000000000000	-0.000000000000	
282.240	0.000000000000	0.000000000000	-0.000000000000	
282.260	0.000000000000	0.000000000000	-0.000000000000	
282.280	0.000000000000	0.000000000000	-0.000000000000	
282.300	0.000000000000	0.000000000000	-0.000000000000	
282.320	0.000000000000	0.000000000000	-0.000000000000	
282.340	0.000000000000	0.000000000000	-0.000000000000	
282.360	0.000000000000	0.000000000000	-0.000000000000	
282.380	0.000000000000	0.000000000000	-0.000000000000	
282.400	0.000000000000	0.000000000000	-0.000000000000	
282.420	0.000000000000	0.000000000000	-0.000000000000	
282.440	0.000000000000	0.000000000000	-0.000000000000	
282.460	0.000000000000	0.000000000000	-0.000000000000	
282.480	0.000000000000	0.000000000000	-0.000000000000	
282.500	0.000000000000	0.000000000000	-0.000000000000	
282.520	0.000000000000	0.000000000000	-0.000000000000	
282.540	0.000000000000	0.000000000000	-0.000000000000	
282.560	0.000000000000	0.000000000000	-0.000000000000	
282.580	0.000000000000	0.000000000000	-0.000000000000	
282.600	0.000000000000	0.000000000000	-0.000000000000	
282.620	0.000000000000	0.000000000000	-0.000000000000	
282.640	0.000000000000	0.000000000000	-0.000000000000	
282.660	0.000000000000	0.000000000000	-0.000000000000	
282.680	0.000000000000	0.000000000000	-0.000000000000	
282.700	0.000000000000	0.000000000000	-0.000000000000	
282.720	0.000000000000	0.000000000000	-0.000000000000	
282.740	0.000000000000	0.000000000000	-0.000000000000	
282.760	0.000000000000	0.000000000000	-0.000000000000	
282.780	0.000000000000	0.000000000000	-0.000000000000	
282.800	0.000000000000	0.000000000000	-0.000000000000	
282.820	0.000000000000	0.000000000000	-0.000000000000	
282.840	0.000000000000	0.000000000000	-0.000000000000	
282.860	0.000000000000	0.000000000000	-0.000000000000	
282.880	0.000000000000	0.000000000000	-0.000000000000	
282.900	0.000000000000	0.000000000000	-0.000000000000	
282.920	0.000000000000	0.000000000000	-0.000000000000	
282.940	0.000000000000	0.000000000000	-0.000000000000	
282.960	0.000000000000	0.000000000000	-0.000000000000	
282.980	0.000000000000	0.000000000000	-0.000000000000	
283.000	0.000000000000	0.000000000000	-0.000000000000	
283.020	0.000000000000	0.000000000000	-0.000000000000	
283.040	0.000000000000	0.000000000000	-0.000000000000	
283.060	0.000000000000	0.000000000000	-0.000000000000	
283.080	0.000000000000	0.000000000000	-0.000000000000	
283.100	0.000000000000	0.000000000000	-0.000000000000	
283.120	0.000000000000	0.000000000000	-0.000000000000	
283.140	0.000000000000	0.000000000000	-0.000000000000	
283.160	0.000000000000	0.000000000000	-0.000000000000	
283.180	0.000000000000	0.000000000000	-0.000000000000	
283.200	0.000000000000	0.000000000000	-0.000000000000	
283.220	0.000000000000	0.000000000000	-0.000000000000	
283.240	0.000000000000	0.000000000000	-0.000000000000	
283.260	0.000000000000	0.000000000000	-0.000000000000	
283.280	0.000000000000	0.000000000000	-0.000000000000	
283.300	0.000000000000	0.000000000000	-0.000000000000	
283.320	0.000000000000	0.000000000000	-0.000000000000	
283.340	0.000000000000	0.000000000000	-0.000000000000	
283.360	0.000000000000	0.000000000000	-0.000000000000	
283.380	0.000000000000	0.000000000000	-0.000000000000	
283.400	0.000000000000	0.000000000000	-0.000000000000	
283.420	0.000000000000	0.000000000000	-0.000000000000	
283.440	0.000000000000	0.000000000000	-0.000000000000	
283.460	0.000000000000	0.000000000000	-0.000000000000	
283.480	0.000000000000	0.000000000000	-0.000000000000	
283.500	0.000000000000	0.000000000000	-0.000000000000	
283.520	0.000000000000	0.000000000000	-0.000000000000	
283.540	0.000000000000	0.000000000000	-0.000000000000	
283.560	0.000000000000	0.000000000000	-0.000000000000	
283.580	0.000000000000	0.000000000000	-0.000000000000	
283.600	0.000000000000	0.000000000000	-0.000000000000	
283.620	0.000000000000	0.000000000000	-0.000000000000	
283.640	0.000000000000	0.000000000000	-0.000000000000	
283.660	0.000000000000	0.000000000000	-0.000000000000	
283.680	0.000000000000	0.000000000000	-0.000000000000	
283.700	0.000000000000	0.000000000000	-0.000000000000	
283.720	0.000000000000	0.000000000000	-0.000000000000	
283.740	0.000000000000	0.000000000000	-0.000000000000	
283.760	0.000000000000	0.000000000000	-0.000000000000	
283.780	0.000000000000	0.000000000000	-0.000000000000	
283.800	0.000000000000	0.000000000000	-0.000000000000	
283.820	0.000000000000	0.000000000000	-0.000000000000	
283.840	0.000000000000	0.000000000000	-0.000000000000	
283.860	0.000000000000	0.000000000000	-0.000000000000	
283.880	0.000000000000	0.000000000000	-0.000000000000	
283.900	0.000000000000	0.000000000000	-0.000000000000	
283.920	0.000000000000	0.000000000000	-0.000000000000	
283.940	0.000000000000	0.000000000000	-0.000000000000	
283.960	0.000000000000	0.000000000000	-0.000000000000	
283.980	0.000000000000	0.000000000000	-0.000000000000	
284.000	0.000000000000	0.000000000000	-0.000000000000	
284.020	0.000000000000	0.000000000000	-0.000000000000	
284.040	0.000000000000	0.000000000000	-0.000000000000	
284.060	0.000000000000	0.000000000000	-0.000000000000	
284.080	0.000000000000	0.000000000000	-0.000000000000	
284.100	0.000000000000	0.000000000000	-0.000000000000	
284.120	0.000000000000	0.000000000000	-0.000000000000	
284.140	0.000000000000	0.000000000000	-0.000000000000	
284.160	0.000000000000	0.000000000000	-0.000000000000	
284.180	0.000000000000	0.000000000000	-0.000000000000	
284.200	0.000000000000	0.000000000000	-0.000000000000	
284.220	0.000000000000	0.000000000000	-0.000000000000	
284.240	0.000000000000	0.000000000000	-0.000000000000	
284.260	0.000000000000	0.000000000000	-0.000000000000	
284.280	0.000000000000	0.000000000000	-0.000000000000	
284.300	0.000000000000	0.000000000000	-0.000000000000	
284.320	0.000000000000	0.000000000000	-0.000000000000	
284.340	0.000000000000	0.000000000000	-0.000000000000	
284.360	0.000000000000	0.000000000000	-0.000000000000	
284.380	0.000000000000	0.000000000000	-0.000000000000	
284.400	0.000000000000	0.000000000000	-0.000000000000	
284.420	0.000000000000	0.000000000000	-0.000000000000	
284.440	0.000000000000	0.000000000000	-0.000000000000	
284.460	0.000000000000	0.000000000000	-0.000000000000	
284.480	0.000000000000	0.000000000000	-0.000000000000	
284.500	0.000000000000	0.000000000000	-0.000000000000	
284.520	0.000000000000	0.000000000000	-0.000000000000	
284.540	0.000000000000	0.000000000000	-0.000000000000	
284.560	0.000000000000	0.000000000000	-0.000000000000	
284.580	0.000000000000	0.000000000000	-0.000000000000	
284.600	0.000000000000	0.000000000000	-0.000000000000	
284.620	0.000000000000	0.000000000000	-0.000000000000	
284.640	0.000000000000	0.000000000000	-0.000000000000	
284.660	0.000000000000	0.000000000000	-0.000000000000	
284.680	0.000000000000	0.000000000000	-0.000000000000	
284.700	0.000000000000	0.000000000000	-0.000000000000	
284.720	0.000000000000	0.000000000000	-0.000000000000	
284.740	0.000000000000	0.000000000000	-0.000000000000	
284.760	0.000000000000	0.000000000000	-0.000000000000	
284.780	0.000000000000	0.000000000000	-0.000000000000	
284.800	0.000000000000	0.000000000000	-0.000000000000	
284.820	0.000000000000	0.000000000000	-0.000000000000	
284.840	0.000000000000	0.000000000000	-0.000000000000	
284.860	0.000000000000	0.000000000000	-0.000000000000	
284.880	0.000000000000	0.000000000000	-0.000000000000	
284.900	0.000000000000	0.000000000000	-0.000000000000	
284.920	0.000000000000	0.000000000000	-0.000000000000	
284.940	0.000000000000	0.000000000000	-0.000000000000	
284.960	0.000000000000	0.000000000000	-0.000000000000	
284.980	0.000000000000	0.000000000000	-0.000000000000	
285.000	0.000000000000	0.000000000000	-0.000000000000	
285.020	0.000000000000	0.000000000000	-0.000000000000	
285.040	0.000000000000	0.000000000000	-0.000000000000	
285.060	0.000000000000	0.000000000000	-0.000000000000	
285.080	0.000000000000	0.000000000000	-0.000000000000	
285.100	0.000000000000	0.000000000000	-0.000000000000	
285.120	0.000000000000	0.000000000000	-0.000000000000	
285.140	0.000000000000	0.000000000000	-0.000000000000	
285.160	0.000000000000	0.000000000000	-0.000000000000	
285.180	0.000000000000	0.000000000000	-0.000000000000	
285.200	0.000000000000	0.000000000000	-0.000000000000	
285.220	0.000000000000	0.000000000000	-0.000000000000	
285.240	0.000000000000	0.000000000000	-0.000000000000	
285.260	0.000000000000	0.000000000000	-0.000000000000	
285.280	0.000000000000	0.000000000000	-0.000000000000	
285.300	0.000000000000	0.000000000000	-0.000000000000	
285.320	0.000000000000	0.000000000000	-0.000000000000	
285.340	0.000000000000	0.000000000000	-0.000000000000	
285.360	0.000000000000	0.000000000000	-0.000000000000	
285.380	0.000000000000	0.000000000000	-0.000000000000	
285.400	0.000000000000	0.000000000000	-0.000000000000	
285.420	0.000000000000	0.000000000000	-0.000000000000	
285.440	0.000000000000	0.000000000000	-0.000000000000	
285.460	0.000000000000	0.000000000000	-0.000000000000	
285.480	0.000000000000	0.000000000000	-0.000000000000	
285.500	0.000000000000	0.000000000000	-0.000000000000	
285.520	0.000000000000	0.000000000000	-0.000000000000	
285.540	0.000000000000	0.000000000000	-0.000000000000	
285.560	0.000000000000	0.000000000000	-0.000000000000	
285.580	0.000000000000	0.000000000000	-0.000000000000	
285.600	0.000000000000	0.000000000000	-0.000000000000	
285.620	0.000000000000	0.000000000000	-0.000000000000	
285.640	0.000000000000	0.000000000000	-0.000000000000	
285.660	0.000000000000	0.000000000000	-0.000000000000	
285.680	0.000000000000	0.000000000000	-0.000000000000	
285.700	0.000000000000	0.000000000000	-0.000000000000	
285.720	0.000000000000	0.000000000000	-0.000000000000	
285.740	0.000000000000	0.000000000000	-0.000000000000	
285.760	0.000000000000	0.000000000000	-0.000000000000	
285.780	0.000000000000	0.000000000000	-0.000000000000	
285.800	0.000000000000	0.000000000000	-0.000000000000	
285.820	0.000000000000	0.000000000000	-0.000000000000	
285.840	0.000000000000	0.000000000000	-0.000000000000	
285.860	0.000000000000	0.000000000000	-0.000000000000	
285.880	0.000000000000	0.000000000000	-0.000000000000	
285.900	0.000000000000	0.000000000000	-0.000000000000	
285.920	0.000000000000	0.000000000000	-0.000000000000	
285.940	0.000000000000	0.000000000000	-0.000000000000	
285.960	0.000000000000	0.000000000000	-0.000000000000	
285.980	0.000000000000	0.000000000000	-0.000000000000	
286.000	0.000000000000	0.000000000000	-0.000000000000	
286.020	0.000000000000	0.000000000000	-0.000000000000	
286.040	0.000000000000	0.000000000000	-0.000000000000	
286.060	0.000000000000	0.000000000000	-0.000000000000	
286.080	0.000000000000	0.000000000000	-0.000000000000	
286.100	0.000000000000	0.000000000000	-0.000000000000	
286.120	0.000000000000	0.000000000000	-0.000000000000	
286.140	0.000000000000	0.000000000000	-0.000000000000	
286.160	0.000000000000	0.000000000000	-0.000000000000	
286.180	0.000000000000	0.000000000000	-0.000000000000	
286.200	0.000000000000	0.000000000000	-0.000000000000	
286.220	0.000000000000	0.000000000000	-0.000000000000	
286.240	0.000000000000	0.000000000000	-0.000000000000	
286.260	0.000000000000	0.000000000000	-0.000000000000	
286.280	0.000000000000	0.000000000000	-0.000000000000	
286.300	0.000000000000	0.000000000000	-0.000000000000	
286.320	0.000000000000	0.000000000000	-0.000000000000	
286.340	0.000000000000	0.000000000000	-0.000000000000	
286.360	0.000000000000	0.000000000000	-0.000000000000	
286.380	0.000000000000	0.000000000000	-0.000000000000	
286.400	0.000000000000	0.000000000000	-0.000000000000	
286.420	0.000000000000	0.000000000000	-0.000000000000	
286.440	0.000000000000	0.000000000000	-0.000000000000	
286.460	0.000000000000	0.000000000000	-0.000000000000	
286.480	0.000000000000	0.000000000000	-0.000000000000	
286.500	0.000000000000	0.000000000000	-0.000000000000	
286.520	0.000000000000	0.000000000000	-0.000000000000	
286.540	0.000000000000	0.000000000000	-0.000000000000	
286.560	0.000000000000	0.000000000000	-0.000000000000	
286.580	0.000000000000	0.000000000000	-0.000000000000	
286.600	0.000000000000	0.000000000000	-0.000000000000	
286.620	0.000000000000	0.000000000000	-0.000000000000	
286.640	0.000000000000	0.000000000000	-0.000000000000	
286.660	0.000000000000	0.000000000000	-0.000000000000	
286.680	0.000000000000	0.000000000000	-0.000000000000	
286.700	0.000000000000	0.000000000000	-0.000000000000	
286.720	0.000000000000	0.000000000000	-0.000000000000	
286.740	0.000000000000	0.000000000000	-0.000000000000	
286.760	0.000000000000	0.000000000000	-0.000000000000	
286.780	0.000000000000	0.000000000000	-0.000000000000	
286.800	0.000000000000	0.000000000000	-0.000000000000	
286.820	0.000000000000	0.000000000000	-0.000000000000	
286.840	0.000000000000	0.000000000000	-0.000000000000	
286.860	0.000000000000	0.000000000000	-0.000000000000	
286.880	0.000000000000	0.000000000000	-0.000000000000	
286.900	0.000000000000	0.000000000000	-0.000000000000	
286.920	0.000000000000	0.000000000000	-0.000000000000	
286.940	0.000000000000	0.000000000000	-0.000000000000	
286.960	0.000000000000	0.000000000000	-0.000000000000	
286.980	0.000000000000	0.000000000000	-0.000000000000	
287.000	0.000000000000	0.000000000000	-0.000000000000	
287.020	0.000000000000	0.000000000000	-0.000000000000	
287.040	0.000000000000	0.000000000000	-0.000000000000	
287.060	0.000000000000	0.000000000000	-0.000000000000	
287.080	0.000000000000	0.000000000000	-0.000000000000	
287.100	0.000000000000	0.000000000000	-0.000000000000	
287.120	0.000000000000	0.000000000000	-0.000000000000	
287.140	0.000000000000	0.000000000000	-0.000000000000	
287.160	0.000000000000	0.000000000000	-0.000000000000	
287.180	0.000000000000	0.000000000000	-0.000000000000	
287.200	0.000000000000	0.000000000000	-0.000000000000	
287.220	0.000000000000	0.000000000000	-0.000000000000	
287.240	0.000000000000	0.000000000000	-0.000000000000	
287.260	0.000000000000	0.000000000000	-0.000000000000	
287.280	0.000000000000	0.000000000000	-0.000000000000	
287.300	0.000000000000	0.000000000000	-0.000000000000	
287.320	0.000000000000	0.000000000000	-0.000000000000	
287.340	0.000000000000	0.000000000000	-0.000000000000	
287.360	0.000000000000	0.000000000000	-0.000000000000	
287.380	0.000000000000	0.000000000000	-0.000000000000	
287.400	0.000000000000	0.000000000000	-0.000000000000	
287.420	0.000000000000	0.000000000000	-0.000000000000	
287.440	0.000000000000	0.000000000000	-0.000000000000	
287.460	0.000000000000	0.000000000000	-0.000000000000	
287.480	0.000000000000	0.000000000000	-0.000000000000	
287.500	0.000000000000	0.000000000000	-0.000000000000	
287.520	0.000000000000	0.000000000000	-0.000000000000	
287.540	0.000000000000	0.000000000000	-0.000000000000	
287.560	0.000000000000	0.000000000000	-0.000000000000	
287.580	0.000000000000	0.000000000000	-0.000000000000	
287.600	0.000000000000	0.000000000000	-0.000000000000	
287.620	0.000000000000	0.000000000000	-0.000000000000	
287.640	0.000000000000	0.000000000000	-0.000000000000	
287.660	0.000000000000	0.000000000000	-0.000000000000	
287.680	0.000000000000	0.000000000000	-0.000000000000	
287.700	0.000000000000	0.000000000000	-0.000000000000	
287.720	0.000000000000	0.000000000000	-0.000000000000	
287.740	0.000000000000	0.000000000000	-0.000000000000	
287.760	0.000000000000	0.000000000000	-0.000000000000	
287.780	0.000000000000	0.000000000000	-0.000000000000	
287.800	0.000000000000	0.000000000000	-0.000000000000	
287.820	0.000000000000	0.000000000000	-0.000000000000	
287.840	0.000000000000	0.000000000000	-0.000000000000	
287.860	0.000000000000	0.000000000000	-0.000000000000	
287.880	0.000000000000	0.000000000000	-0.000000000000	
287.900	0.000000000000	0.000000000000	-0.000000000000	
287.920	0.000000000000	0.000000000000	-0.000000000000	
287.940	0.000000000000	0.000000000000	-0.000000000000	
287.960	0.000000000000	0.000000000000	-0.000000000000	
287.980	0.000000000000	0.000000000000	-0.000000000000	
288.000	0.000000000000	0.000000000000	-0.000000000000	
288.020	0.000000000000	0.000000000000	-0.000000000000	
288.040	0.000000000000	0.000000000000	-0.000000000000	
288.060	0.000000000000	0.000000000000	-0.000000000000	
288.080	0.000000000000	0.000000000000	-0.000000000000	
288.100	0.000000000000	0.000000000000	-0.000000000000	
288.120	0.000000000000	0.000000000000	-0.000000000000	
288.140	0.000000000000	0.000000000000	-0.000000000000	
288.160	0.000000000000	0.000000000000	-0.000000000000	
288.180	0.000000000000	0.000000000000	-0.000000000000	
288.200	0.000000000000	0.000000000000	-0.000000000000	
288.220	0.000000000000	0.000000000000	-0.000000000000	
288.240	0.000000000000	0.000000000000	-0.000000000000	
288.260	0.000000000000	0.000000000000	-0.000000000000	
288.280	0.000000000000	0.000000000000	-0.000000000000	
288.300	0.000000000000	0.000000000000	-0.000000000000	
288.320	0.000000000000	0.000000000000	-0.000000000000	
288.340	0.000000000000	0.000000000000	-0.000000000000	
288.360	0.000000000000	0.000000000000	-0.000000000000	
288.380	0.000000000000	0.000000000000	-0.000000000000	
288.400	0.000000000000	0.000000000000	-0.000000000000	
288.420	0.000000000000	0.000000000000	-0.000000000000	
288.440	0.000000000000	0.000000000000	-0.000000000000	
288.460	0.000000000000	0.000000000000	-0.000000000000	
288.480	0.000000000000	0.000000000000	-0.000000000000	
288.500	0.000000000000	0.000000000000	-0.000000000000	
288.520	0.000000000000	0.000000000000	-0.000000000000	
288.540	0.000000000000	0.000000000000	-0.000000000000	
288.560	0.000000000000	0.000000000000	-0.000000000000	
